reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
ccbab212-4d68-4ba2-80e8-a060412fba4d,MD uzzal Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocJw723eYb4JuvU2W5shtV7oo1cuSqV_dnLwSd8wg4QX6F6KxA=mo,Nice app,5,0,1.1.1,2022-03-04 14:06:41,Sir thank you for your feedback.,2022-03-05 03:45:31,1.1.1
2e00642c-3586-4b76-a3d4-2a92ad8d03d1,A islam shakil,https://play-lh.googleusercontent.com/a-/ALV-UjXhg6LD-cBbZ5VG9hoxMjr-9XSpQ-SVP-tZ5jYlw4OSAcq5sfT9,Good,1,0,1.1.1,2022-03-04 12:50:52,Sir thank you for your feedback. Hope you would keep using this app and change your rating soon.,2022-03-05 03:45:18,1.1.1
583b786f-9462-47b1-80e7-114351b6d8c6,Farhan Ahammed Arpon,https://play-lh.googleusercontent.com/a-/ALV-UjWLquIahjAEw5qi3rZ1TUHrMemGTmbIu-rvwqCDgb33naGYymc,It can't remember the id number..i tick the remember id number but it can't work,1,0,1.1.1,2022-03-04 06:05:13,Remember user Id works in its own way. Please call 16205 for assistance.,2022-03-05 03:44:46,1.1.1
6b057cf3-b62b-4866-aac2-af3a82935398,Biplab Datta,https://play-lh.googleusercontent.com/a-/ALV-UjWh1tx-S9nWpHE0YF3AgkhgrIaeQy1zJbwFTkB5TPK9bDDf3JSI,প্রায়সময় কাজ করে না এ্যাপটি।নেট কানেকশন ভালো থাকার পরও।এটা নিয়ে কাজ করা উচিত কর্তৃপক্ষের।,1,0,1.1.1,2022-03-03 13:06:37,Sir thank you for your feedback.,2022-03-05 03:43:02,1.1.1
9ccfc90b-48a4-4257-b7d4-2b266f543009,Md Abu Taher,https://play-lh.googleusercontent.com/a/ACg8ocKMXZrE2y4pB78JdjSq0AsqT1-sLzAMU73JojCypn22ngl3Kg=mo,"Very bad updated version,i can't transfer in bkash and recharge, previous version was very good",1,0,,2022-03-03 09:53:44,Sir your mentioned problem has solved. Sorry for the inconvenience.,2022-03-05 03:41:48,
43f95c44-9e2a-4735-96c0-ca068a2bfeea,Md Abdur Rahman Rana,https://play-lh.googleusercontent.com/a-/ALV-UjVnpEiFoL4npgw7E-XTDriVtW8g-dIEm808MSIVEa2f6ToEuZf22Q,NPSB TP Update please for all. 1 lac,5,0,1.1.1,2022-03-03 06:45:20,Sir thank you for your feedback. Hope you would keep using this app.,2022-03-05 03:40:35,1.1.1
38ec9f7a-8907-46b4-a615-32ea63643bc6,Md Lokman,https://play-lh.googleusercontent.com/a/ACg8ocJo4sCiUe2chaTjwK28Bvosx_eLtlf_Tst13xsqofQox2kOgA=mo,Good app,5,0,1.1.1,2022-03-02 16:39:54,Sir thank you for your feedback.,2022-03-05 03:38:47,1.1.1
87c70d51-ef1d-46e8-8ddc-61b5f2f57740,Emon Black dot,https://play-lh.googleusercontent.com/a-/ALV-UjVLKdqAvCqqx4oJ6XP1AuUPKlZzEMA3ut8TZ1tRJFAkl-Ap5TE,Remember user id দিলেও বারবার লগইন করা লাগছে,1,0,1.1.1,2022-03-02 09:09:26,Remember user Id works in its own way. Please call 16205 for assistance.,2022-03-05 03:38:33,1.1.1
3e0f3dac-7092-4dbe-b88e-a0fefc734de2,Israt Telecom,https://play-lh.googleusercontent.com/a-/ALV-UjVCkZzXkwa17aWAR3lpOExuTDPPgoUkrm37mbkN1UZY_coSQNY,Good,5,0,,2022-03-01 17:45:16,Sir thank you for your feedback.,2022-03-05 03:35:00,
084d6d20-5fd4-453d-97ac-978e51084762,AB Naim,https://play-lh.googleusercontent.com/a-/ALV-UjX0Ts1MYuHrc4x_dC-An3aqVDqjdZD-aZPZ-S1FjfhS94883vs4,Very bad app,1,0,1.1.1,2022-03-01 04:46:43,Sir thank you for your feedback. Hope you would keep using this app and change your opinion soon.,2022-03-05 03:36:42,1.1.1
7c58149f-f729-4c44-b090-488d7a7ff061,Mohammad Saidul Islam (sagar sir),https://play-lh.googleusercontent.com/a-/ALV-UjUUdw5bB-X2H6IsHezmNBN21vIWqlBNMrKB7ByLdZI0Xnc0LqfjVw,Nice,5,0,,2022-03-01 02:38:04,Sir thank you for your feedback.,2022-03-05 03:34:52,
c5c6f392-5143-4c3f-9323-895944cffe34,Mohammad Jiaul Hoque,https://play-lh.googleusercontent.com/a-/ALV-UjVb8XtF7g_IGtk9dL3i7xrhMuxjR8vu7T5zGgJKIvuFNK0OCQpU,Registration is not capable. It wants fast user ID. Why I user ID befor registration. It is wrost app. I'm also customers of Asia. How it possible to get user ID?,1,0,1.1.1,2022-02-28 19:48:36,Please contact your nearest Bank Asia branch or outlet for user Id.,2022-03-01 01:50:53,1.1.1
bb5537ae-f6c4-48f1-991d-bf28e8db91bd,Rifat Sikder,https://play-lh.googleusercontent.com/a-/ALV-UjWRj6Ac5ux_J-WjpcEojGD3mjCN0Y5MpATVZ2N3woHZSWLH5ORr,the new update is too late to response,4,0,1.1.1,2022-02-28 16:28:19,Sir thank you for your feedback.,2022-03-05 03:46:50,1.1.1
f0684bf5-a42c-48d0-b47f-d4b80df0d5e3,Mohammad Arshad Bd,https://play-lh.googleusercontent.com/a-/ALV-UjXtlmvYdc_IFfTm7NxTopBaqb20Xk5kTC-hV5CwudsTRaAj1g,Ok,4,0,,2022-02-28 06:20:24,Sir thank you for your feedback. Hope you would keep using this app and change your rating soon.,2022-03-05 03:48:00,
fbcffc1d-c622-4914-a4b4-5318db263f56,Md. younus,https://play-lh.googleusercontent.com/a-/ALV-UjUPOx8JMUdyHrCckYtblZ-YmXL7cKthMkFJB513UZuWImfHD7UK6g,good,5,0,1.1.1,2022-02-26 19:57:46,Sir thank you for your feedback.,2022-03-05 03:48:10,1.1.1
41c97090-f5fc-446b-a3ae-ec763305c2e5,MD Sumon Talukdar,https://play-lh.googleusercontent.com/a-/ALV-UjU8_SdbgFagHGN54epGbrc_yqhJaod5279kKK87WagTStZcrpg,nice App,5,0,1.1.1,2022-02-26 06:23:29,Sir thank you for your feedback.,2022-03-05 03:49:33,1.1.1
35289a58-aa13-4bb5-87c8-7e1d2346a5a5,Md Robiul khan,https://play-lh.googleusercontent.com/a/ACg8ocLHQJy2aS5px4715AErs1ALPRak2P4Pw5LsuruABC_ipnfASw=mo,nice,3,0,,2022-02-26 02:31:45,Sir thank you for your feedback. Hope you would keep using this app and change your rating soon.,2022-03-05 03:50:03,
0e597140-ba6b-44f9-80aa-8055fe743735,Md Tuhin,https://play-lh.googleusercontent.com/a-/ALV-UjUtFOzjuGdfN-pL9XWG4A2dvI-g2PH8rh0gtx71yyMVFgtiqNg,Nice app,5,0,,2022-02-25 07:00:02,Sir thank you for your feedback.,2022-03-05 03:50:32,
0a9e1803-a9dd-49d5-842c-97d75085391f,Life is Funny borokura,https://play-lh.googleusercontent.com/a-/ALV-UjWACZBJmHUDfofQ_e8640DNepZaH6svVjFmZb1hrjeGfftlMkX2,Nice app,5,0,1.1.0,2022-02-23 20:07:04,Sir thank you for your feedback.,2022-03-05 03:50:42,1.1.0
48365524-443f-40be-b032-7decb68fec56,Prodip Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjUSgIy9Gky7pwuT6NHdm9HhwkidSKLrvFk4sYbj5EZFsAKzIp_r,The app have some issue like OTP too late to coming and it may vary 30mins to 1 hours. or not coming. interface need improvement also need smootness its so lagay.,1,0,1.1.1,2022-02-23 10:44:53,,,1.1.1
29a54a2f-4885-4157-8eee-edbca165807d,Midul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjW7SDY-VgFeKom-MEvYnl3R3HK1S_naqC3lM8_B0qMwoNU9ioQ,I am new to this app. Registration not happening. How to register on Bank Asia App I have an account with Bank Asia agent banking,4,0,1.1.1,2022-02-23 09:46:46,,,1.1.1
3406868e-56bf-4ac4-8411-45874c8dfb56,Md Alif Imran,https://play-lh.googleusercontent.com/a-/ALV-UjXVuGDuuLRY0OBGsX-QYxPqLwGuBMMlSOPi1jDV4oFFDkVsmMPvlg,Nice app 🌹⚘🤗,5,0,,2022-02-22 11:07:46,,,
e57788d4-84d8-42f1-9ce4-3a3656e46cfd,irin akter,https://play-lh.googleusercontent.com/a-/ALV-UjXWURNlyBlaqjuqsTy_mUaLNqG7RFuCrqwEDFyL1NUyhFZnF2eu,Registration korci but log in kno hoccena?,1,0,1.1.1,2022-02-21 07:33:07,,,1.1.1
76f805e6-3e54-4df7-8eaa-fe15528cfd6c,Mohamad Reda el jamail,https://play-lh.googleusercontent.com/a-/ALV-UjVhz7oaM3sTNXKH76tQW7Al1KSmtwCmTRy5wHYcqdWL2r-t97Sl,Good,4,0,1.1.1,2022-02-20 14:04:27,Sir thank you for your feedback.,2022-02-21 03:44:20,1.1.1
3cffc2f9-96b5-4c24-aa48-5badba1367c6,Ashraf Arav,https://play-lh.googleusercontent.com/a/ACg8ocIqkegX47oDoxQ9FyudW3tfcksxHsXKRaLPriFnZo0ITmFduw=mo,"The UI seems good to me since the last update. But there is one problem, whenever i am trying to log in to my account it's not working. ""Connection timed out. please try again"" interface popping up. Please fix it soon, I request.",1,14,1.1.1,2022-02-19 07:30:43,Sir thank you for your feedback. This problem arises when the Internet connection of your phone is slow or not working.,2022-02-21 03:43:26,1.1.1
780143fe-fc61-454a-8e19-afa29fab91a8,Anisur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjVmoooI-H-7-NvUcuIKriXfMF7pGZ5IulmCX3LNYq-mkUS5O_4,I can't use this app but I was used this apps.but why i can't use,1,0,1.1.1,2022-02-18 13:29:43,Please call 16205 for assistance.,2022-02-19 03:25:58,1.1.1
4313e53d-7cd2-4a73-8a6c-69daf06bd8bb,Md Nazmul Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXaTS76sVzOinfyxiaMFmPzz8VKfX86XW6sWMSxhjx19_O-x-I9,"Transaction limit যা উল্লেখ করা সেই অনুযায়ী কাজ করে না..বিবরণে BEFTN লিমিট দেওয়া ৫০ হাজার কিন্তু ট্রান্সফার হয় ২০ হাজার,, this is very bad.. এবং এজেন্ট ব্যাংকে NPSB হয় না কেন..?? দয়া করে এই সমস্যা গুলার সমস্যার সমাধান করেন।",1,0,1.1.1,2022-02-18 13:15:42,Sir NPSB for Agent banking is live now.,2022-02-19 03:27:51,1.1.1
3f891e20-565d-4ddb-95e6-e643dba135dd,Shanta Chandra Das,https://play-lh.googleusercontent.com/a-/ALV-UjX8O7XlxkGblMeGhGz52VrKDgomsu-hPn2xcm3fUPg18SuaeGE,Good,4,0,,2022-02-17 16:11:11,Sir Thanks for your opinion.,2022-02-19 03:24:47,
38c0685a-dd8e-4fba-9e03-477c3687fb11,City Digital Center,https://play-lh.googleusercontent.com/a-/ALV-UjWXFNNlSLqCLXgM5XYFCKffJnWd4rMthL9d-ajlUn85upVZf194-w,"Can't npsb, why?",1,0,1.1.1,2022-02-15 20:44:06,Sir NPSB for Agent banking is Live now.,2022-02-19 03:24:25,1.1.1
5dc6f0fe-7b8a-42d3-9bd1-6ca55d433c16,Sm Shipon,https://play-lh.googleusercontent.com/a-/ALV-UjVNyPQKdJrciyTEvwlFSwsAha2qGJQAEwx95qkwHeeY8Asz_39p,"SM Shipon khan,bank asia limited",5,0,1.1.1,2022-02-15 07:46:30,,,1.1.1
8eb1f7ee-9834-4b02-bafb-2f2791a4256e,Jahir Khan,https://play-lh.googleusercontent.com/a-/ALV-UjWcM88IPr3GM3LISRKQXvzxh-1J37ESe3HUn1tIaVWTJBTyHz0,"Dear Sir, Please request to launch Fingerprint option There will be many easy to our login, please credit card details and credit card to account transfer options Turn on.",1,0,,2022-02-15 00:32:21,Thanks for your opinion sir. We are working on these features.,2022-02-19 03:23:36,
dc4c2e3d-3529-48bf-ae9f-98fc5e3adb4b,Md Sohag,https://play-lh.googleusercontent.com/a-/ALV-UjW9nocRzEnGpuxeZd82kTfOM0h3VLQRNiTBWT3GfCc5rrTkyBS3,"Old Version ta Tik cilo, aita muteo valo lagce na, I hope early aita Improvement koren otoba ager ta shift koren, Truly aita valo lagce na",1,0,1.1.1,2022-02-14 16:29:07,,,1.1.1
ca987915-7ce4-4026-84b4-05c3fe22d5e0,Amerul Islam00000,https://play-lh.googleusercontent.com/a-/ALV-UjVexUK7A76YQlDnBl-Pz868-lGKaw4Y65bQQvPsCnRBTKe9mR-2gQ,valo,5,0,1.1.1,2022-02-13 17:00:29,,,1.1.1
6dce4e50-d336-4e03-b8ad-3d90d2432a54,Partha Das,https://play-lh.googleusercontent.com/a-/ALV-UjWlELBO1w0Bq6S337Lahd46l6bUJxi0xGTj7dBCQMhRwoCWQIZP,ওটিপি আসে না,1,0,1.1.1,2022-02-12 13:29:14,,,1.1.1
3d952e79-5287-484b-af83-a297bf7bb738,Abdullah Al Maruf,https://play-lh.googleusercontent.com/a-/ALV-UjWWFpiiJ9DJujvaNWMoSCtbgjNVpdIBMMbawmjrsv4ye4TOJtQvjQ,"Wow, I loved the new UI It's soo cool. 11 Feb 2022",5,0,1.1.1,2022-02-12 07:14:39,,,1.1.1
d96580c1-c40c-427d-9c6b-378970827f3d,MohammAd SaGor,https://play-lh.googleusercontent.com/a-/ALV-UjUhSc4A91RbRe9QJXj28R4BurearrDaPRCofrfVT5O-Xr0HOAjE,Nice,1,0,1.1.0,2022-02-11 13:16:15,,,1.1.0
3b6b6409-f40c-4722-89c0-4f1b8cf11641,Akram Hussen,https://play-lh.googleusercontent.com/a-/ALV-UjVPfTtjyjlH4hDrp9yJUxUhSWI2pvWboWVeMdwogBcmsih0zHEP,অনেক ভালো একটা App,5,0,1.1.0,2022-02-11 12:55:17,,,1.1.0
cfd4b845-855e-461b-8dac-0894cce152e3,Abdul Alim,https://play-lh.googleusercontent.com/a-/ALV-UjWu4BwfeUhNkUkjNv3iHHr00422w3qw7HGrvaSsiAnq3mcBylEx,Very Bad 😂😂😂,1,0,1.1.0,2022-02-11 05:51:38,,,1.1.0
eff98f3f-e9a7-4a43-ac5d-cc9a0397cbc7,Ahmed Ullah Arafat,https://play-lh.googleusercontent.com/a-/ALV-UjVhYqoPoeaJVGSFeqNoJNyH12_e7h-LbDRTLuikty1PbrZcrNXW,Too much slow than previous version app. Can not see a/c statements. Statement download option not work maximum smart phone. Appriciated for Others Bank beneficiary add feature.,1,3,1.1.1,2022-02-08 14:04:04,We are working on mentioned issue.,2022-02-12 03:40:12,1.1.1
9ca433e4-dd26-49c3-a32c-abcabc5b31bf,SK. Raj,https://play-lh.googleusercontent.com/a/ACg8ocID0qq3ZWds07J06AmKQ7ZYrpW1LKpsoG0SEjIXjTja6mETDA=mo,Good,5,0,,2022-02-06 18:12:02,,,
48d45f01-f847-4d0c-90b1-0bfb45af172e,Mohammad Shohag,https://play-lh.googleusercontent.com/a-/ALV-UjUhQezPR9ZcD9PIK8C83ti2hPAJ-wuSgb8wq5RH-QQte9XmNoimfw,It's not digital or smart app till account opening feature without visiting your branch.,1,1,1.1.1,2022-02-06 18:10:31,,,1.1.1
1ea569e2-20e2-4177-ab88-492ae158c68c,Shanto Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjVlQPguUTzjoyy-Iw19B_luzoUdGEdA0cvX65fHr7GnchnDVy7qsw,"The service of Asia Bank is very bad ,👎👎 They especially understand the importance of customers",1,0,,2022-02-06 13:35:29,,,
236e6415-35b4-40e2-b22c-894051151f8a,sajib ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjUf0LuC5VUvjFACzbV8AtZ4dJ43REZtUkIcjBeinNnsHiAwlAkN,Previous version was good,1,0,1.1.1,2022-02-06 12:11:28,,,1.1.1
0a3795bc-286c-410d-863c-b5ec4f3dd49b,azam shek,https://play-lh.googleusercontent.com/a-/ALV-UjXhqxk2DxuG3QDu2mdKTFtKRi9JuaX7IjdJe8LAmYw7mThFhmI,Only electricity dessco. Add others electricity bill options.,1,0,,2022-02-06 03:30:43,,,
bd4f11af-5a75-4442-8157-c4a5e028e921,Shuvo Paul,https://play-lh.googleusercontent.com/a-/ALV-UjWN4IQs5_OPjXbkuEZ22ZjW9WhvkX0u-Eoav7gWOCvdUQaoNiQC,New UI is much much better. Loved it. Keep it up. :),5,0,1.1.1,2022-02-06 02:52:48,,,1.1.1
b52464e2-595b-415e-b97b-e672f22ee6fc,Shamima Sultana,https://play-lh.googleusercontent.com/a-/ALV-UjU29lzaW_PnSJ3c23AxTSqQfezvkJOi--lcw5s615M5DXJJv4BCYA,Worst app I have ever used.not even respond properly.,1,0,1.1.0,2022-02-05 13:02:57,,,1.1.0
0c310e9b-c2a1-4b78-ab24-dfad5efa5308,Moinak Ahmed Mridul,https://play-lh.googleusercontent.com/a-/ALV-UjWmSSrUww2sXtz7oSWQfF1SjPyBF2pCWtRcdH1CsOR1XCjNIpsyBQ,Not being able to run the app since the new update. It keeps crashing on the first loading window on my Samsung Galaxy S7,1,1,1.1.1,2022-02-05 10:54:04,,,1.1.1
680a2a84-fac0-4859-b4b3-b454472e13bc,Ashikuzzaman Pavel,https://play-lh.googleusercontent.com/a-/ALV-UjUYt_Jr29JroJhHLNvrgnWoG9ACoKC1DBaHQDQs8Vq9XYKZ-bND,Awesome app,5,0,,2022-02-04 14:52:34,Thanks for your opinion sir.,2022-02-05 05:26:44,
f6eb1d1c-6d54-4955-b272-89642fdd538a,Ibrahim Emran,https://play-lh.googleusercontent.com/a-/ALV-UjXbTp6HA4vapF3hiTElXXTp29TgI1VNBoMXlgoIVXm6GO_VWBVs,"The worst app ux & ui, I have ever used. They updated the full UI UX recently but no progress. Same horrible experience with this app all time",1,0,,2022-02-04 11:22:50,,,
a36724cf-1089-4f2e-8f1d-3e8e871f0f49,Hamim Molla,https://play-lh.googleusercontent.com/a-/ALV-UjWzJxEDicxGAuJxh0FsbD5DTCLSP0s0TXK91gJN33bCQr4ZhzETWA,Nice,5,0,,2022-02-04 09:48:07,Thanks for your opinion sir.,2022-02-05 05:26:18,
143cf5ba-aa9d-4cc2-98f9-ce4772049ae4,Rakibul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWmuWZhd6lYO0uEyMGgktDOCRr5I5uANmWwlDB6tcYENwicuvyfaQ,"Not so good , onak option nai app ta neay apnadar aro kaj kora dorkar",3,0,1.1.0,2022-02-04 08:07:54,Thanks for your opinion. Our technical team will consider your suggestion.,2022-02-05 05:30:28,1.1.0
19c9580d-2d0d-4c35-a18a-c1ab236488d0,Jahangir Vlogs,https://play-lh.googleusercontent.com/a-/ALV-UjW9UtN8DeO1686tNxQ6jqLOj8_ql-c32vWw3ENBtarthzNqyhQ,Woau,5,0,,2022-02-04 07:19:13,Thanks for your opinion sir.,2022-02-05 05:26:02,
75ac5156-22d9-45fd-a8af-6324f80fd569,sariful islam,https://play-lh.googleusercontent.com/a-/ALV-UjXRVSbKdHYGICumsjEj6ybCpTS4LE8vjzMjXfw76n_mST38kzBX,Nice,5,0,1.1.1,2022-02-03 19:26:24,Thanks for your opinion sir.,2022-02-04 04:22:36,1.1.1
672f6a7e-3e54-478e-8002-c6fec59c4c77,Md. Zubaer Ahammed,https://play-lh.googleusercontent.com/a-/ALV-UjXNHeq6FE9wjwczKcYxT3MzVWaCMM7J9WacI1GXS3XE_V7AcRJL,Update: Appreciate the new UI. But App seems slow.,4,5,1.1.1,2022-02-03 16:14:56,Thanks for your opinion sir.,2022-02-04 04:22:23,1.1.1
af73deb8-07a3-464a-afcc-b4cf06870e4b,Kazi Rezaul Karim,https://play-lh.googleusercontent.com/a-/ALV-UjVSnRjGT9zatOmUgOhFcodhsTkan0lNtsrNukdrR4ON-Jfvv30f,Wow. Very much impressive...,5,0,1.1.0,2022-02-03 15:28:34,Thanks for your opinion sir.,2022-02-04 04:21:17,1.1.0
a70fd774-1708-44fa-9c47-ba37f75ce575,MD ALAUDDIN,https://play-lh.googleusercontent.com/a/ACg8ocLn1cTtcNXLsQ-5krHeyCcDQG3fCBfzdEtJTM8WWufmfT_-Uxs=mo,Md sumaiya,5,0,1.1.0,2022-02-02 12:38:19,Thanks for your opinion sir.,2022-02-04 04:20:55,1.1.0
fd7e6520-3e2c-44c4-a7a3-f2a572a0d5d9,Md. Kamrul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjW0lpwR0PNTzUbCS16jRO45JSe5JuLmb3tDcpXfBhi3xFYdY1nW,Excellent,5,2,1.1.1,2022-02-02 07:06:28,Thanks for your opinion sir.,2022-02-04 04:20:43,1.1.1
b2ca7052-18aa-4371-bf81-3b7b6051f7ef,mahbub robal,https://play-lh.googleusercontent.com/a/ACg8ocIgSS-h9Hxv4lE-K5QQz-7kWqxxC_F-0SxVRM2YitVce1NAow=mo,Nice,5,1,1.1.0,2022-02-02 05:45:28,Thanks for your opinion sir.,2022-02-04 04:20:35,1.1.0
03d34b5c-879f-4c5a-96ff-22d8581c044b,Saiful Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXV40KHh9oIo4jTAP0qq_mjim2EtAcB6m1HeEyt9lY6ysqjtnY5,Update on 2nd feb 2022: loved the new UI. Can not connect to the internet after updating to android 10. ***Update on 1st december 2019: Thanks. Now things are working fine.,5,19,1.1.1,2022-02-02 03:38:49,Thanks for your opinion. We are working on it; hope shortly you can use our Bank Asia SMART App .,2019-11-19 10:46:40,1.1.1
a14a53bf-4223-4be9-8c95-94eb954c881b,saiful islam Shanto,https://play-lh.googleusercontent.com/a-/ALV-UjX44eJM8kSKPXWGCFev5ngKarTUZ5adeDgbYOO577WY3-9tEjOo0g,Apps looking good. But it's not give minimal or premium feel. Need more improvement on UI also some area background is looking good.,1,12,1.1.1,2022-02-01 19:17:40,Thanks for your opinion. Our technical team will consider your suggestion.,2022-02-05 05:37:36,1.1.1
fde8d032-c6ed-4842-9679-588047c54642,Md.Sumon Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVMvxCAqCX6er2Rl3TbVxqx728NY_zXNkcrYe4E7gpeSHRS1cqI,Naic,5,0,1.1.1,2022-02-01 16:58:47,Thanks for your opinion sir.,2022-02-04 04:17:21,1.1.1
6b498503-6218-4e89-becf-bd3d64a653f8,Md Billal Hossen Emon,https://play-lh.googleusercontent.com/a/ACg8ocIqK1ZFymtCqEXaQP06jvSAzO3W1IIbbFcsXIYRYlo_z1hEeig=mo,"What the f***,i can't able to log in this apps",1,0,1.1.1,2022-02-01 13:21:37,,,1.1.1
6a50af97-5b23-4133-93ab-46a1e0223af9,Sarder Akhter Hamed,https://play-lh.googleusercontent.com/a-/ALV-UjVNfU5gJiPOAOm1MloOMm1O3x9GvyX7N6-EyCuhOBJ-vlcnQ8bm,New Look of the App is good.,4,7,1.1.1,2022-02-01 11:44:37,Thanks for your opinion sir.,2022-02-04 04:17:06,1.1.1
ddd5dd6b-7d0c-4df3-9ff1-acb8ca7a8a10,Khalid Bin Amin,https://play-lh.googleusercontent.com/a-/ALV-UjXgZNVkELdDXwvqLXzYpNGTBeZjnxo8SOQY8JZ4fvOuV_Dygh1U,I am using this app since few month. the app offer few information about my account and my offers. i am feeling like bank should have an app that's why they make the app as show off.,3,0,1.1.0,2022-02-01 10:11:49,,,1.1.0
affb6264-4ccd-4db8-ab80-642ab0102aaf,MD.Moniruzzaman ShadhiN,https://play-lh.googleusercontent.com/a-/ALV-UjUzNHqcPINy161b2TEr_bnAGzxYfIY4maQaW9IJKxt4upmzSe3Ocw,"Great improvement and upgradation from previous one & UX is very good, great efforts, thanks to bank Asia team",5,4,1.1.1,2022-02-01 06:04:03,,,1.1.1
8aae5d38-2812-4a54-a06a-e792ef5467be,Ahamed Jaber,https://play-lh.googleusercontent.com/a-/ALV-UjXQgdVTyyca17t5DuUjfArXxfsM3YcQjD0DoYl4xOVQn_rBScQ,Reliable,4,0,1.1.1,2022-02-01 04:31:10,Thanks for your opinion sir.,2022-02-01 05:27:51,1.1.1
64f9a444-e032-4c39-946c-deca3bf76ab2,Md. Enamul Haque,https://play-lh.googleusercontent.com/a-/ALV-UjVLkiF2iKxnGAanjm5MZQRpvkFLgezCAYEokkRnzf1prNCAXaw,Great UI. I love it.,5,1,,2022-02-01 03:54:52,,,
fc6acd77-eb51-40bd-a92a-ae927cefb45c,Palash howlader Mohipur.,https://play-lh.googleusercontent.com/a-/ALV-UjWbrksRdLmFh8seOBDg8-NFN0ID-HiIH11CyoJ1coXm7RDCJ3wL,Nice,5,0,,2022-01-31 15:11:22,Thanks for your opinion sir.,2022-02-01 05:27:19,
b37fee3a-42f4-48db-9bd5-09ebf1385fb2,Faisal Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjUsOvyzznZ5MzBId2vNvJE2uqqn3vpQNup71lKSfPi9VHLsz7l5,"Since yesterday I can't login, nothing happening after input id & password",1,0,1.1.0,2022-01-31 04:26:36,Please call 16205 and share the message displayed while you try to log in,2022-02-01 05:17:45,1.1.0
8609b709-a5e5-437c-a823-7106eb898772,Mofizul Islam,https://play-lh.googleusercontent.com/a/ACg8ocKu6zrR2rzMG_lJ-mDXwCpRtXeKTLnwxjbdQO6OqEOM9A3ohw=mo,Disgusting application. Can't even login. Shame...,1,1,1.1.0,2022-01-30 14:59:55,Please call 16205 and share the message displayed while you try to log in.,2022-02-01 05:19:09,1.1.0
5ae27f30-629b-4995-bcaf-a4356fb68b37,akash banik,https://play-lh.googleusercontent.com/a-/ALV-UjWq1gzcbQ8aPYvYPHkk2PbW-mnu2vEe5DpMgRjk__k7NOYJ5lr2,Poor UI,1,0,1.1.0,2022-01-30 10:35:09,"Sir as per request of our valued customers, the New UI has already published. Now you can update you SMART app.",2022-02-01 05:22:13,1.1.0
2b2e31da-145c-41f6-819e-3ad7af2b1379,Abdul Kader,https://play-lh.googleusercontent.com/a-/ALV-UjXqKKUmKebTffuiDHP2Ct3War8gfvKhs-mZ9DKji4IKwoDHftK9,Good apps,5,0,1.1.0,2022-01-29 11:52:15,Thanks for your opinion sir.,2022-02-01 05:26:58,1.1.0
446a1e77-251c-485a-94c7-05102228412f,Rafiqul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWcXD1ZQS-FkiK6YbLsXZZLI5elVouXecK0-O4fACsAADa_SRE,Update version Needed,5,9,1.1.0,2022-01-29 04:41:50,Thanks for your opinion.,2019-02-06 09:30:24,1.1.0
1a92812f-8e40-4986-a973-9ffa708ed865,Nill Hasan z4,https://play-lh.googleusercontent.com/a-/ALV-UjX-Fbphzas5RI4oFn0r8WOK1Fqibp13x3pj2aasyIY4SkRSG1TX,Worst app,1,0,,2022-01-26 15:49:10,"Sir as per request of our valued customers, the New UI has already published. Now you can update you SMART app.",2022-02-01 05:23:28,
3d8a7fbf-611c-480e-9eaf-7c590025a3ec,BBL GACHBARI AB OUTLET,https://play-lh.googleusercontent.com/a-/ALV-UjWcs6XjNFaFcHK_VLGP-yzdojQOYPURCevF45Knj-2yJ6U8Pb70Lg,Good,5,0,1.1.0,2022-01-26 14:38:39,,,1.1.0
410a761e-5444-46e3-be43-858a1d047ac1,Md tonmoy hosain Manik,https://play-lh.googleusercontent.com/a-/ALV-UjXYQTfUwCGvug66vURNdDfwg1ubQ3FDLJeRKs1kOsGnsxdo-0I,nice,5,0,1.1.0,2022-01-24 16:42:10,,,1.1.0
