reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
cf650a73-9301-4a7b-98b1-9b7a12c95bfc,Abdullah All Hussain,https://play-lh.googleusercontent.com/a-/ALV-UjVXdfrQepS918lRUw2J5Y3BNVFleBNW-DpgnO9yfawz2IQnSpZb,Most 3rd class app. City bank ke copy kora but tobuo khub baje. Shob chey baje UI and app developer maybe EBL hire korche..,1,0,1.0.10,2024-07-08 10:45:40,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:43:07,1.0.10
23aebb09-f313-4208-8274-39b984b5b5cf,Mrinmoy Mondol,https://play-lh.googleusercontent.com/a-/ALV-UjVSxTVlUOvvzp2Qm3ZF8x4wxjlh0qyJMMJscGXqLBuPbAP47HoI,Nice,5,0,,2024-07-08 10:37:57,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:14:06,
43f51339-58e3-4c50-bbdf-766625adb768,Rokibul Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjW6kZzhy4Cl4zLJOeCJVDYk202qCOtnkyrnbys69YvL8vYywx0,"*Emergency 🦺: It showing that ""Your device isn't compatible with this version. I'm using Android Version 9. Please solve it 🙏🙏🙏",1,0,1.0.10,2024-07-08 10:36:51,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. To operate the new app the Android version requires 10 or above. For any further assistance, please feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-09-11 08:46:30,1.0.10
301dac5c-3cf1-4617-b27e-033cc19649f7,Md Alamin Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVXGJA_ozpZuGUr5hKkiNycQuuXc7UKyfER6rqnOT_1Qhu5dc74,Android 8.1 Cholena,1,0,1.0.10,2024-07-08 09:49:23,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. To operate the new app the Android version requires 10 or above. For any further assistance, please feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-09-11 08:46:40,1.0.10
d531d6da-e3b5-4959-902f-e0b184f01bb8,Rhaeger Vlad,https://play-lh.googleusercontent.com/a-/ALV-UjWM3spY4oPDCvsOO9KJwEP7haMxACqyeq95y9KB-y1eaZ7TEW76,"Not even letting me create my account after everal attempt, Are any of the developer seeing the feedback? Why there is no response from anyone?",1,0,,2024-07-08 08:47:51,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:43:33,
d9ea5902-afee-415f-be69-1933c66068a6,Ariful haque Redoy,https://play-lh.googleusercontent.com/a-/ALV-UjUJtKZbZPxpuljJI5tsEOkKJR1C7oBwYHoKSOaeqMawnOFf9LRB,Very bad experience with this app..Too many bugs....even I can not log in properly,1,0,,2024-07-08 08:26:00,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:43:42,
667f83a8-af9b-4e4d-ad0a-a59a3003e301,Five Point Zero,https://play-lh.googleusercontent.com/a-/ALV-UjWUva8ebs__GlyK-31S1Svb35NTNogm3vQKR-jM7lf0_rbvnq7X,Nice,5,0,,2024-07-08 08:16:38,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:14:11,
95410f73-df3f-4f90-8c4d-7c4dd7148523,ashraful khan,https://play-lh.googleusercontent.com/a-/ALV-UjX7HK4BGW2wv49sYYuOrRHjFVFbTu-mNIGerwIRjhyAoiKUqD-i,Very bad quality. Previous one is okay,1,0,1.0.10,2024-07-08 08:15:31,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:43:51,1.0.10
fc8ccbe6-1226-408b-a998-52a759a703bc,Rajni,https://play-lh.googleusercontent.com/a-/ALV-UjVdzrckcyFm3r0Vwmgs1eZirpJGeGGIBEqxqFtfuHBmKuOT1PoWGg,I don't know why launch new apps? this is very boring and Worst apps. if possible to return previous apps.,1,0,,2024-07-08 08:13:12,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:44:00,
c13f2505-6a63-4dc8-bf39-7b0c64dee08a,naeem rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUdRe3dVXVP1WOuZ6kRFElXex0HUiHBWNvemEIK7KVml_Xd-fHb,Cannot change my id,2,0,1.0.10,2024-07-08 07:51:47,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:52:06,1.0.10
331323cb-ce7d-4958-944e-3e47fb6366a8,Imad khan Suhag,https://play-lh.googleusercontent.com/a-/ALV-UjU0ZLT9xSAzHT0HdS5xD8kJBzLpe4z8T18jfIZ82UxIcicds_ot,I can't use bkash / nagad 😐,1,0,1.0.10,2024-07-08 07:37:41,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:09,1.0.10
13514821-c452-4449-bc57-0212cb0f6cc1,Amit,https://play-lh.googleusercontent.com/a-/ALV-UjWyVJMX8__-EEcliQLxkkRcRxNPy1Un8OG1Kvoj3sARKf88tb8T,Bhai sagol 3 number bachaa r moto kaj hoyache as user experience,1,0,1.0.10,2024-07-08 07:37:33,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:17,1.0.10
11750612-a2b3-43f3-8e26-4d08404c7b36,Taniiim Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjUGSmvFSzPu5tbIvFAY-aywlrO5EyK8ydgehXwi9ug2I8VvEFrS,Very good experience.,5,0,1.0.7,2024-07-08 07:28:38,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:14:24,1.0.7
801ac796-877d-4fe2-bf7d-62efeab2c756,ak siddiki,https://play-lh.googleusercontent.com/a/ACg8ocIa36peI8ddvHiiF_4ls1FlD4fT2YAWGPnj-lu-CTR9jPKzBg=mo,I unable to log in with this new app. It's very irritating. Previous one had no issue 😢😢😢,1,0,1.0.10,2024-07-08 07:28:37,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:26,1.0.10
8fc1a67a-f4be-4df3-8713-91c301dd4315,Raj Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjWlSYqzHQbG4yvOxnM5MLvdCkTMaZ9zoriDyA0vkTAtxZErjGr6,Old history of benificery and other information from old app is missing which making life more pathetic.,1,0,1.0.10,2024-07-08 07:18:47,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:32,1.0.10
3ed19b1e-f8c0-49d0-9873-92b049687748,Shafin Waiz,https://play-lh.googleusercontent.com/a-/ALV-UjXj6k-BxlJgyvOaV0wa0K2K8j0tmP8jQIZAQtY9r7qMcK0FRLc9,Excellent app. Meets my requirements.,5,0,,2024-07-08 07:14:35,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:14:32,
0372f82e-2291-40bc-9637-30fefae9050e,sr tv 1,https://play-lh.googleusercontent.com/a-/ALV-UjUe5iSM99DQDm6RGUNibYUqwTQX4tvv7jNgtFzVCxIJfEOocUfp,Nice apps,5,0,1.0.10,2024-07-08 07:03:01,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:14:38,1.0.10
7b27e56e-9667-4a28-84d4-61ec0ab730b3,shamim ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjUJ2pWaNidUK1VClVfI0-maOQNu_WRwoCAnukkcOsBGcmzyhbs,Very disappointing,2,0,1.0.10,2024-07-08 06:54:52,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:52:12,1.0.10
a4c3a240-663b-48b3-827c-6a817f1dcfb2,Tanvir Haider,https://play-lh.googleusercontent.com/a-/ALV-UjU2sdGwHW82Y9Yiy3QKLN3HKamcADCnWFVm6ScrD5HeQ7E4dUM,Worse update ever in any banking service in Bangladesh.. I lost all my saved data .. also no bkash option 😂😂😂😂 well done ebl team 🥴🥴🥴,1,0,1.0.10,2024-07-08 06:48:35,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:40,1.0.10
420bd14c-51ea-41ff-9b89-19863e533910,Gazi Salahuddin,https://play-lh.googleusercontent.com/a-/ALV-UjXyPQrR_WvKd1wC736JWsQLESS1_U4h-9SidART3p2Kws9tI-1S,Slow AF,1,0,1.0.10,2024-07-08 06:40:44,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:47,1.0.10
3b10710c-451e-4b4b-b7a3-22cc96ecabe8,Abdullah Al Mahbub,https://play-lh.googleusercontent.com/a-/ALV-UjX69wk1RrqqDE6A2YYsDaa4GUm7203dkvAXKv6h6zJa8U2T2Qz5,"I want to express my extreme dissatisfaction with your application. Since the new app, all my previous data has been destroyed and there is no backup available. Additionally, I am now required to sign up again despite already having a user account with SkyBanking.The lack of proper user acceptance testing (UAT) before release is evident and unacceptable. Nothing to do anything. Please remove this and enable old app. I urge you to address these issues immediately and provide a resolution.",1,3,1.0.10,2024-07-08 06:09:45,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:45:56,1.0.10
d8be51da-bce4-419e-bf34-667764c6c670,Sabrin Nahar,https://play-lh.googleusercontent.com/a-/ALV-UjXUvzw1VGa5aCatkGem37e8E7mGLNtMHK8r7-w7_NaNlTqYNJo,ফালতু এপস,1,0,1.0.10,2024-07-08 06:07:22,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:04,1.0.10
8c44e286-4df6-4781-8475-e286e1dd8e9f,AHASAN HABIB,https://play-lh.googleusercontent.com/a-/ALV-UjXckRXZQEMQ06lTURjw0uz1MyffxkBS0RUpFM1IjNz2kA_0L6az,"আগেরটা চেয়ে এই অ্যাপসটা অনেক সুন্দর হয়েছে, ধন্যবাদ ইবিএল",5,1,1.0.10,2024-07-08 05:45:46,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:15:32,1.0.10
a6922a68-42d9-44c6-8038-18768e075863,Mamoni Telecom,https://play-lh.googleusercontent.com/a/ACg8ocL1i8uFp5Fuj6EFeGtMI_-dJZr-4V5HAQ4z_4VwlTlsaimIVw=mo,this is really really bad. this app does not open in my oppo android version 9 phone where i previously used this app but now i is not supported.this is really bad. i think developer needs to change some sort of things and need to update it. otherwise we customers will be suffered. please solve this problem.i really really request to developer please change it and correct it on behalf of all consumers.,1,3,1.0.10,2024-07-08 04:59:34,"Dear Sir, We are sorry for the inconvenience you faced with the EBL Skybanking app. Your feedback is important to us. To operate the new app the Android version requires 10 or above. For any further assistance, please feel free to email us at ibanking@ebl-bd.com. Thank you for your understanding and patience. Best regards, The EBL Skybanking Team",2024-09-11 08:54:21,1.0.10
79ff9757-0271-474e-9e5d-001481817f7d,Tanvir Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWgRULM6feDsSu1dpMSQlblkPwmNvpqoi_UZ0YY9GW67iztkcXuLg,Excellent design and user experience for a banking app. All the banking features are very well showcased and easy to find.,5,0,1.0.10,2024-07-08 04:38:59,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:15:39,1.0.10
1e4962c8-43d9-4598-a8e7-0bab3d3cc1dd,mahfuj bd,https://play-lh.googleusercontent.com/a-/ALV-UjU7QLtZlXlnFdhZvk7A8Rf65ifChPXdJf133kd7HwbyfnZcfa5h,Is there any facing NID related error. I am facing No NID information to this account found from CBS.,2,0,1.0.10,2024-07-08 04:33:58,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-18 05:52:23,1.0.10
8af1c00a-1cd9-4c1e-85d3-194685303470,Bagdanani Nondrrkhil,https://play-lh.googleusercontent.com/a/ACg8ocLQRl3Z6SwNdgTipXg_rWvKljuhCu0z6wc_81ddzQmPSwi6FQ=mo,System is very low and added account otp doesnot come.l,1,0,1.0.10,2024-07-08 04:30:44,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:23,1.0.10
9d561f6b-a048-479e-a877-2a92668d8ce4,MAHAMUDUR RAHMAN,https://play-lh.googleusercontent.com/a-/ALV-UjW1Wob6z6VTfFgskKdzanzeQ2Smnr62EMxQWNTawOvK0je9q8F9,Worsts verification process. I have tried more than 20 time for photo verification but can't.,1,0,1.0.10,2024-07-08 04:25:56,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:31,1.0.10
f8498119-1771-41ff-a17b-53e03b090856,Ikhtiar Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWOXgGlyrrEYrXMvubK8JSWMHerbHq4tQcttUMm7J71HxKiFrft,"Fake App, I Wonder how it stay in olay store",1,0,,2024-07-08 03:48:56,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:38,
f223c617-a79b-4063-8a1a-11a06603e37a,Mir Mursalin Ankur,https://play-lh.googleusercontent.com/a-/ALV-UjUzqcOa05M5Z57l3Cy0COHdQ_tA3ZgqIhimLdRhbhTOL_v--2Mc,"One of the worst banking app. অনেক এরর আর সময়ের পরে সাইনআপ করেছি। ইউজার আইডি যে সেট করা যায়, এটা ক্লিয়ার না। পরবর্তীতে এটা চেঞ্জ করা যায়না। লগইন হয়না। পাসওয়ার্ড দিলে বলে ভুল পাসওয়ার্ড। আমি পাসওয়ার্ড কপি করে রেখেছিলাম। এখন পাসওয়ার্ড রিসেট করে আমার কপিকৃত পাসওয়ার্ডটা নতুন পাসওয়ার্ড দিতে গেলে বলে আগের পাসওয়ার্ড নাকি নতুন পাসওয়ার্ড হিসেবে সেট করা যাবে না!! যাই হোক নতুন পাসওয়ার্ড সেট করলাম। কপি করে রাখলাম। এখন আবার সেই পাসওয়ার্ড দিয়ে লগইন করতে গেলে ভুল পাসওয়ার্ড।",1,1,1.0.10,2024-07-08 03:32:24,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:48,1.0.10
1dbb1330-80ba-4796-bb23-7335584e720c,Tahmidul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUr1ti1B5cQMnMYtYoaw7OgmksUJlqi0iNzNlQX9bfe8bkmFUnK,Worst functional app ever! So many glitches. Can't even do basic functions. Please return the previous app.,1,0,1.0.10,2024-07-08 03:24:40,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:46:56,1.0.10
6c6bdc02-6e3e-408f-b70e-d2de16d3d91a,Md Anwarul Kabir,https://play-lh.googleusercontent.com/a-/ALV-UjUFmrIUMsBORN6EdaT3NNZ3RQPRbod5sczHcoSaWyc689zvUKY4,This new app is much better than the previous version. It offers numerous new features that are incredibly helpful and empower the account holder.,5,0,,2024-07-08 02:27:48,"Dear Sir, thank you for taking out time to rate our app with 5 Stars! Your feedback is very important to us. Please let us know what new features you would like to see in our app at ibanking@ebl-bd.com.",2024-09-12 09:16:04,
9d4bba0a-74ff-41f2-870e-f492d5af2819,abu naser,https://play-lh.googleusercontent.com/a-/ALV-UjVVq_LsTmQ8e_qtUB2TXn6LI1slRkxuuLXphUVYT-U824IKUDCR,This software not the good one. Just good for nothing.,1,0,,2024-07-08 02:12:41,"Dear Sir, Greetings from EBL. May we know your latest feedback? If the latest version of EBL SKYBANKING seems useful to you, may we request you to give us more stars? Thank you.",2024-11-13 04:47:04,
