reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
49b62f7d-71d3-40c5-84f3-55d1327b3bc4,Akash Maitra,https://play-lh.googleusercontent.com/a-/ALV-UjUtD3CHGml8J8qX2PvN2NRiEbC3cwDi4C7Kjo7JScMVa5YVhZ0sxw,Safe and sequre...👍,5,0,4.7.5,2022-09-05 14:49:04,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:29:25,4.7.5
8afc8379-7d00-483b-ae4b-4edc807fa336,Md. Shadin,https://play-lh.googleusercontent.com/a-/ALV-UjWnfV4NfmloO_4FeEwMbIl7nHJbPtcZY7TDpsfwALeo6DsgedXa,Very good.It has benefited us a lot,5,0,4.7.5,2022-09-05 13:55:14,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:32:29,4.7.5
382bb91f-b67c-4b3a-9f9e-c970e93b8f2a,Saif Ratul,https://play-lh.googleusercontent.com/a-/ALV-UjUOZLx2GUaC43cvc0llawur_ZnYAKifcratR1g-Lzb5C-qtNG_h,Best internet banking App in BD,5,0,4.7.7,2022-09-05 13:48:17,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:30:45,4.7.7
6655bd3c-4926-4c29-ad9d-85e597cef578,Riaz hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWHNhXA3lpEEHx8MM-iSJil2u-lc1o8MfEB_S-fqAxBbMUm4qI,Its a awesome app,5,0,4.7.5,2022-09-05 13:35:32,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:30:59,4.7.5
0bd70c97-7797-4572-b6b6-2c076324a53c,Ariful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXbzhKTBe1hp18fGYZsP2c5tRnh6EH524XBCWcUdxe5sFJntho,1. Islami banking account should be included in this app. It is one of the neglected part of MTB. 2.App interface should be more easy and accessible. Too much option in one display make me puzzled. 3.Realtime transaction should be displayed. Thanks in advance Dear MTB.,2,9,4.7.7,2022-09-05 12:54:00,"Dear User,
Thank you for your suggestions. We will try and incorporate them upcoming versions.",2022-09-08 04:32:15,4.7.7
9462e1ae-c098-48b5-82df-a84a94a9e144,র বি,https://play-lh.googleusercontent.com/a-/ALV-UjW6vhThGwLqaYo-eqZRUXAnMd0bYXbWAQUMHrrrd-yjXgu4L-jykg,Very useful,5,0,4.7.7,2022-09-05 12:53:43,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:32:36,4.7.7
2ddd017b-ccd2-4e51-8e24-8651bde9c0d5,Mahbubur rahman,https://play-lh.googleusercontent.com/a/ACg8ocKc2bD39iW_fPn0GdqaYL2P-fXp2XqrRWkco9qVy70Mz0lT7A=mo,This apps is seems comfortable 👍,5,0,,2022-09-05 11:58:45,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:32:43,
39241df3-51b5-4f72-b7c1-3277cf8255da,MD RAKIBUL ISLAM,https://play-lh.googleusercontent.com/a-/ALV-UjUFcwq8bFL3VtNY-84MVunlJZOP22tW0LCMQNpcSR6SX-8oZbcC,Good apps,5,0,4.7.5,2022-09-05 11:34:21,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:32:49,4.7.5
d12f37ff-29c9-479d-a600-436547e3c68a,Zillur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocIHVWEDQvq-4CRM1ZjZJbOSPvJMwXf3QRvn-t0O3Vjuumd2Tw=mo,I believe its one of best app for banking transactions in bangladesh.,5,0,4.7.6,2022-09-05 11:32:28,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:32:59,4.7.6
eae50b90-a2ed-413b-a789-06853de462ed,Huma Squaregroup,https://play-lh.googleusercontent.com/a-/ALV-UjVJnkvCi4CADpwijNLORAuLSKzgX5-UjSe_gh4i-OkMv75EIvc4,Excellent 👍👍🤠👌,5,0,4.7.6,2022-09-05 11:31:43,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:33:06,4.7.6
9fcb7a8b-7af8-4769-831c-2466c7b97a37,Md. Adnan Hossain Khan,https://play-lh.googleusercontent.com/a-/ALV-UjW8NGlDqKlN8_GhWSdc72GlsZPS9V30OyFuspsdzzjswD1rvjjt,Good Service,4,25,4.7.5,2022-09-05 11:22:27,"Dear Sir, 
Thank you for your suggestions. We will try and incorporate them upcoming versions. Hopefully,  you will get an update in the next month.",2020-02-25 06:01:32,4.7.5
94d5530d-34bf-4b47-95a6-debda5a48677,Tanvir Izhaan,https://play-lh.googleusercontent.com/a/ACg8ocLrz5pfQdWVVOvLs7nn-ZHyZhLYHi6kp__vLpaR7ABiIys7=mo,Foreign part enable request option very much needed in this app.,4,0,4.7.6,2022-09-05 11:19:09,,,4.7.6
5c45af21-4816-40da-bca3-c74b7ebc4771,BD MONJUR,https://play-lh.googleusercontent.com/a-/ALV-UjVs_eAPYNkI1V-R7ZuFhpHtaWTHc-LWRT-hjxZuk5Ef6LH0DOAI,Very nice,1,0,4.7.6,2022-09-05 11:12:43,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:34:06,4.7.6
e4390af5-ba34-4645-b74a-fb0fbdba896f,zayan javed,https://play-lh.googleusercontent.com/a/ACg8ocLlAGQuLqlupKl_GyLshLI7MQKiPeXMl70cbk2WtQdkWdexPQ=mo,Nice,4,0,4.7.6,2022-09-05 11:07:31,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:37:26,4.7.6
db60cf40-3164-47f0-bfdc-8103ae4010b2,Abdul Awal Rezvhe,https://play-lh.googleusercontent.com/a-/ALV-UjWGirnnzagJpQA39lf6Rdv2YZR62CeDsdP3bv42qVBKCWte65N7iw,Excellent application. Please add cash by code option from banking app,5,0,4.7.5,2022-09-05 10:22:39,"Dear User, Thank you for your suggestions. We will try and incorporate them upcoming versions.",2022-09-08 04:37:58,4.7.5
f6051bb4-9ae2-49b6-aa50-bb9538b3cbf9,Nahiduzzaman Bappy,https://play-lh.googleusercontent.com/a-/ALV-UjXxru6pKR61MnFjRphdZTTeK4FzhwbWk1PRsUBV1LIj8dQmr0OM,Good enough,5,0,4.7.5,2022-09-05 09:55:24,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:38:17,4.7.5
5ea630c9-72c4-46bd-aa21-bd188b26913f,Pranoy Das,https://play-lh.googleusercontent.com/a/ACg8ocLVVBPaueso3mrH1H37gfkEDrEI4ZKJKPWSgzbF8wJhaTJjNQ=mo,Like this,5,0,4.7.4,2022-09-05 09:54:49,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:38:02,4.7.4
ff4c1dc7-b37e-4ed1-a6fe-ce0ea5a48047,Shobuj Mia,https://play-lh.googleusercontent.com/a/ACg8ocITzCSoxyv7UXF--MrOpeHNXdA8sfjE-Ph0WSBs9JybYhiJyA=mo,Good,5,0,4.7.5,2022-09-05 09:40:57,Thank you very much sir for your feedback. stay with MTB,2022-09-08 04:38:09,4.7.5
67e5810e-6799-46e0-8535-935d519f1882,Shakhawat Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjUSNJekxDvGnXgMMKf6tw2zjH5BmxHNvlS88F33Iu8aWGGf0PSR,Good,5,0,4.7.6,2022-09-05 06:44:13,Thanks you very much sir for your feedback. Stay with MTB,2022-09-05 07:37:35,4.7.6
b09cdbd2-4148-4385-96bb-dab9bdce5e98,Raihan Kaisar (রিফাত),https://play-lh.googleusercontent.com/a-/ALV-UjWVwjy7yl-LtoKJ5FlfDTvU9YLAhOSFF6T_wxnZ2c5PLMhPPD20,I still feel easy and faster in website browsing than this app.,3,1,4.7.6,2022-09-05 06:39:31,Thank you so much sir for your feedback. Stay with MTB,2022-09-05 09:40:58,4.7.6
ce5a2b26-016f-48a8-9bae-2d01c613f0b9,Basudeb Kumar Dhar,https://play-lh.googleusercontent.com/a-/ALV-UjVAMklQqiogB9Yk4emueKu-SPx-QBiOD1TwpRe2WyCkrLIdmPR-,Good,5,0,4.6.6,2022-09-05 04:40:09,Thank you so much sir . Stay with MTB,2022-09-05 09:40:00,4.6.6
54346b30-cdd7-4ea5-b0a2-32305f50644f,Tawhid Kazi,https://play-lh.googleusercontent.com/a-/ALV-UjW4bGADxyH0P9M3N79j2VInPhgTBJcqMLBsc21fLnnx8aeRNzj4,Worst Banking App!,1,0,4.7.5,2022-09-04 09:35:59,Thank you for your feedback,2022-09-05 07:38:27,4.7.5
77bc26b8-8809-4aaa-b13d-d26e5fa485ec,shamim reza,https://play-lh.googleusercontent.com/a-/ALV-UjWPPfqAjpwZLbikx2Rwg-WYbe7yxFuRof8V66KqPAW8gsPbxJv1,Not enrolled by yakeen credit card.,1,0,4.7.5,2022-08-31 13:01:57,,,4.7.5
c8470880-ffea-4ae2-81bd-ed94d68aae9d,Tanvir Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVBTLBCeKxTLq3yf0YKXk2G260hDYEBrTzGETLAmKrQADgi_cTv1Q,"Registering through credit card requires both SMS OTP and email OTP. No matter how many times I tried, I didn't receive any OTP in my valid email hence could not register. The SMS OTP is working",1,1,4.7.5,2022-08-31 11:16:03,,,4.7.5
a207e453-21b1-48c1-accb-5b8ac5c8104a,Md Eftakher,https://play-lh.googleusercontent.com/a-/ALV-UjWbGAoBiIJKMeho1MkJs-5p0XCWG7Q-4QfTO1g1vcwnw_pu08rfOQ,It's a very good app. I love everything about this app except for few part. You can't send money to MTB Islamic accounts or Can't pay Islamic credit card payments. Which is really necessary!!,3,3,4.7.5,2022-08-31 00:47:32,Thank you very much sir for your feedback.,2022-10-24 05:23:38,4.7.5
e74f59ec-50d9-4a38-87c4-b4c3da823b20,shahazahan alom saju,https://play-lh.googleusercontent.com/a-/ALV-UjXHdVBynEE34XE62tXg-Cwbf_uxDBFvzEjT5B0BDAAdbBkjSdUl,Almost good. But features is not good.,5,0,4.7.5,2022-08-22 10:14:11,"Dear Sir, Thank you for your suggestions. We will try and incorporate them upcoming versions.",2022-08-29 09:01:01,4.7.5
a20774be-2760-469b-b928-ca27df9646d0,Musa Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjW2YIiR1zYhyMGf0aSsd-QRHV6Idx2ZDES2Au8S3jrZXJIHlA,I am a new user but already started to like this app. Please never change this app interface. This is so cool 👌 but i also found laggy movement when i tried to use some services. Overall Ok ✅,5,2,4.7.5,2022-08-20 04:36:09,We are sorry sir for some glitches and thank you so much for staying with MTB,2022-08-21 07:56:51,4.7.5
dac0b7f0-1cb1-499a-8430-8c1358428ccd,Md Mostakim,https://play-lh.googleusercontent.com/a-/ALV-UjU-KQ3U5mrcLzvcYkZdn7glfQCOHvehZXRfvnKgCl5AgrigaMX4,Apps theke bank account khola jay na,1,0,4.7.5,2022-08-12 12:17:08,To open an account without visiting a Branch please visit https://ekyc.mutualtrustbank.com Thank you so much for your feedback .,2022-08-14 09:17:52,4.7.5
a8745eba-3b09-47d7-b221-22e2a8a57139,Nur Telecom Sujon,https://play-lh.googleusercontent.com/a-/ALV-UjWX0mUeReu0GMj8_iSoV1cViGAKELLVrVh-AYUNyP2vYG8W7jIR,Good,5,0,,2022-08-10 19:28:30,Thanks a lot sir for your rating. Stay with MTB,2022-08-11 07:35:12,
eb4a16c1-eb16-4b04-9b9f-75448af20119,Muhammed Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjU3UKw8_WtODFXBraIwY7F0tGZoWZG_nF-5vBudAEGqlRegUkKA,"App crashes, stops working when i try to give card bills",1,0,4.7.5,2022-08-09 15:20:27,"Dear Sir, We are very sorry for this inconvenience. please uninstall your app and Install again . If the same thing happens,
Please shoot us a message at customer.service@mutualtrustbank.com with screenshot and relevant details.",2022-08-10 06:59:31,4.7.5
1adc050a-e928-4304-a15b-ca1d91278197,Mahfuzur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjU92nrkXRKeuceN3JnHhyKTee6VIhRfkuQpt0lWHfaxqdqj2RVwDQ,This is not for all card holders. I tried to align with my new yakeen credit card. I can't do it. Disappointing,1,0,4.7.5,2022-08-09 04:17:23,Thank you sir for your concern. please send an email to customer.service@mutualtrustbank.com with screenshot of the error with the card number and main IB mother Account number.,2022-08-10 08:36:51,4.7.5
d0590d4f-e992-4a3d-abf5-86a5c32a98b2,Mohammad Delowar Hossain,https://play-lh.googleusercontent.com/a/ACg8ocLkQ4x5mo4jxQBCcG75RJSBOmz3n5KoJ6xRmpdxQ4cNOLBHdL8=mo,"working smoothly, i like it👍",5,0,4.7.5,2022-08-08 10:35:25,Thank you very much Sir. Stay with MTB,2022-08-10 06:20:39,4.7.5
12bb6fa8-5984-44a6-9428-2db1f2c17f8a,taufique pranto,https://play-lh.googleusercontent.com/a-/ALV-UjWunQOLoLCj7jVAeEJNm8JK3Xh3QrnUFiAoE1ogACZREc-6Q8s,Doesn’t work properly...,1,0,,2022-08-07 11:08:50,"We are really sorry sir the inconvenience caused to you. If nothing works, please share the registered mobile number, device details and service provider details with screenshot the cause happened at customer.service@mutualtrustbank.com.",2022-08-08 07:59:40,
896cb9e9-86a9-49a8-bd91-787bc1573872,MD Raju,https://play-lh.googleusercontent.com/a/ACg8ocKgkXLoUk3GbvwPPJnvJGOYiVRnAh9-LUIefexg9ouOryZZbg=mo,Good app,5,0,,2022-08-07 07:41:35,Thanks a lot sir for your rating and banking with us. Stay with MTB,2022-08-07 10:43:34,
2346566a-436c-4301-a25c-6a7c091cb2da,mdzahed sonali,https://play-lh.googleusercontent.com/a-/ALV-UjVBAZiMcUL7bRn08ye8QI0iadACvPudn1UNWsVET7y60RGNS_XgYA,Good,5,0,,2022-08-06 06:04:07,Thanks a lot sir for your rating and banking with us. Stay with MTB,2022-08-07 10:43:13,
1487215a-fbd7-4e6f-91c1-62efeaf183f3,The dreamer,https://play-lh.googleusercontent.com/a-/ALV-UjUH5IW8iKc1K6GdultjSrqKWVZ8HsCQ_kiwmIRjLwHC4yHUewjG,Need some improve. Please add card closing option for virtual visa prepaid card..,2,0,4.7.5,2022-08-04 13:55:30,"Dear Sir,
Thank you for your suggestions. We will try and incorporate them upcoming versions. please call contact center to lodge the request to close card.",2022-08-07 10:46:51,4.7.5
bcbdd6ed-c829-4ca8-9fde-0c2e7e15c5f9,Md. Ismail Hossain Saikot,https://play-lh.googleusercontent.com/a-/ALV-UjUGBdZKd5H1HghE_aCkzxEwStbgAve1RNb7-GckwR320UGm0mg_,Better,5,0,4.7.5,2022-08-04 08:43:47,"Thank you so much sir for your encouraging star ratings!
",2022-08-07 10:19:22,4.7.5
c405a8da-45e6-45c7-aafc-dbe0fb62b922,MH Roman (Roman),https://play-lh.googleusercontent.com/a-/ALV-UjVfL0Kw5AguLrZ0u-BuwatRSJONe0ZX2epBf11iGNyA13YS50h0,good service,5,0,4.7.5,2022-07-31 19:38:59,Thanks a lot sir for your rating and thank you so much for banking with us.,2022-08-01 07:47:26,4.7.5
13421311-a6d8-4df2-88b7-967b0dbf812e,Turjo,https://play-lh.googleusercontent.com/a-/ALV-UjV7H_tB33p-oU3tddcM6HKkOTWY5TZQC9Ll79wa_LIN0s0cTG9Q,Wow,5,0,,2022-07-31 10:17:53,"Thank you so much sir for your encouraging star ratings! Thank you for banking with us.
",2022-08-01 07:46:11,
142a984a-1daa-49f5-b232-19c474ac26be,Rhythm Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocLQoacRuQrJX2rzLDnTlHpD0tRug-eP1Hm486r5pif-wJvjfEk=mo,This app actually works radiculously awesome.,5,0,,2022-07-30 10:36:26,Thank you very much sir for your 5-stars review!!! Stay with MTB,2022-07-31 06:08:00,
d50a162a-538e-4b05-aaa8-dd6722910a9b,MD Eleus Khandoker,https://play-lh.googleusercontent.com/a-/ALV-UjXv7BCJ2IqjidIe07Ks1TCDIfjlyyQVBKlvAK6jpPNfura5-TK4gw,Wow,1,0,4.7.5,2022-07-22 19:30:46,Thank you so much sir . Stay with MTB,2022-07-24 10:52:47,4.7.5
d6308036-c9e6-4a7f-a1f3-40e13d10009a,Abrar Hasin Tamim,https://play-lh.googleusercontent.com/a-/ALV-UjVSOstg_STyn5leBkOf5diXrW5lOjRd_8SOLwEl5WSAJcgvSw9a-A,very bad experience. Can't transfer money bank account to bkash or rocket,2,0,4.7.5,2022-07-21 16:24:39,We regret the inconvenience you had to face. For better assistance please share your information with customer.service@mutualtrustbank.com. We will be happy to assist you.,2022-07-24 10:46:13,4.7.5
822f9028-fc5a-46d5-9146-3a0ef19aad20,Nadim Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjVHF-D-qNWKYcS_cEnp2nxRj8NFO4unfKFUX1L0NAILI6BxFvwk,App icon is looking horrible!!,1,0,4.7.5,2022-07-17 19:54:10,Dear Sir thank you for your feedback,2022-07-19 08:22:11,4.7.5
6b83c3ff-aebf-4510-a4eb-f81e661ddda0,Jewel Rana,https://play-lh.googleusercontent.com/a-/ALV-UjUAy_kDOIHOwRgEzQvDSw3iwMk-1Ky8eG7qtNU1PpIXGuUknto,Good,5,0,4.7.5,2022-07-13 09:36:00,Thank you sir for your feedback. please stay with MTB,2022-07-17 04:00:42,4.7.5
48aef9c3-31a0-4ef4-820b-9f5a15f769aa,MD. IMRAN MONDOL (IMRAN),https://play-lh.googleusercontent.com/a-/ALV-UjXSaTzUt0V15JHXpGP3CfI_XYtJx9GT2g-mEd33OUw7b_8SE0AH,Nice,5,0,,2022-07-12 04:18:03,Thank you very much sir for your valuable comment. Keep using our app :),2022-07-13 07:04:10,
a644dae5-9481-4f3c-983f-2f22dcb05deb,Azhar Molla,https://play-lh.googleusercontent.com/a-/ALV-UjXh1VD5X6wxBGXKPfYefhrlofA_ut1ONcelJNYeEh0FDXXl7vH-,Best service and easy to know my details ☺️☺️,5,0,4.7.5,2022-07-11 08:16:11,Thank you so much sir for you feedback. Stay with MTB.,2022-07-12 10:59:35,4.7.5
f977b75c-f17e-4b4f-907d-7522b111aaa5,Ahsan Habib Munna,https://play-lh.googleusercontent.com/a-/ALV-UjWuUuXDifE1dcVgmhdewmsT-dxD5a5yZQk9QkNf-VKXzEiqPpU,Please Add fingerprint login.,4,0,4.6.0,2022-07-07 16:56:23,Please enable Biometric ID from MTB apps settings.,2022-07-12 10:58:51,4.6.0
2d6da311-bccd-40d6-872d-6fcc1e202bff,md sohel gfmm md sohel gfmm (mdso),https://play-lh.googleusercontent.com/a-/ALV-UjU36A-V4MIKJpwE_grR18ohaLU2iuWshclyCV7_eR_4o9gCcy8,"Bikash tranasfer now is ok, thanks mtb",2,0,4.7.5,2022-07-06 13:17:30,Thank you for your patience and for being with MTB.,2022-07-13 06:21:01,4.7.5
a9c9967a-2a44-46e4-bc89-d08b3be9d7e7,Rashedul Akash,https://play-lh.googleusercontent.com/a-/ALV-UjXJUL-qsOr15R13hoqBSlsMhCOortE4aCMVW_i53vQFjfv7ZnzUEg,You guys really need to fix the bugs.,4,0,4.7.4,2022-07-06 11:49:09,,,4.7.4
fe5a271d-ff35-47fe-bf79-2d0e26223c84,Harunrashid Shuvo,https://play-lh.googleusercontent.com/a-/ALV-UjWXlo8NLO4482TADvPQLJKvd3lp34VmRNYnoSWQubllmMPCuPDt,How to create mtb accounts?,1,0,,2022-07-05 15:39:50,"To open an account without visiting a Branch please visit https://ekyc.mutualtrustbank.com
Thank you so much for your query .",2022-07-06 11:13:17,
8bea77fb-77a9-48db-8f78-d5dbf4ee10fe,nusrat jahan,https://play-lh.googleusercontent.com/a-/ALV-UjVO-zj7lixNByuF327rjD0ZJfZLXZk4E0HEOFaQZ5pxdsi1eI7u,"whay not open aps,,,",1,0,4.7.4,2022-07-05 15:07:26,"Dear Sir, We are very sorry for this inconvenience. please uninstall your app and Install again .",2022-07-06 09:05:47,4.7.4
37157a25-a220-4479-b4f4-eb431cade4fb,Mustahsan Ayan Sabib,https://play-lh.googleusercontent.com/a-/ALV-UjXpUW0b1catEfxD8NUo9_cLkUtwXvve8hZMdYcuWS_E3ic7vaxf,Service first,5,0,,2022-07-03 19:07:03,"Thank you so much sir for your encouraging star ratings!
",2022-07-04 05:01:37,
8d9ab818-2eb4-418d-ab79-aa3e1322172c,কৃষি প্রতিদিন 24 (Nayim),https://play-lh.googleusercontent.com/a-/ALV-UjWRb4yHMOaUDFEzP9JFZ73958iNF0HX22-hHKKNQtfFLMEkPpDE,Apps Er Maddome Bank Account Open Kora Jabe Sir??,1,0,,2022-07-03 09:44:02,To open an account without visiting a Branch please visit https://ekyc.mutualtrustbank.com Thank you so much for your query.,2022-07-06 11:47:26,
35b6e133-c3c7-47b3-a71b-5340adf33d04,motahar hossain mokim,https://play-lh.googleusercontent.com/a-/ALV-UjWGXO1NJ_--K1-b5M-OROyIOipWbEY_z0pyGiyulTRo7Ad78qo,I am happy in use this apps,1,0,,2022-07-02 15:03:35,Thank you so much sir for your valuable comment . Stay with MTB,2022-07-03 08:11:22,
25b87b42-36a2-4e32-acb2-c8ceec0f4013,Alex david Pain,https://play-lh.googleusercontent.com/a/ACg8ocKfT71M1EQFjkc7AF7UCCxwzKmFrC8ZMM1HCIQPE7TRFJOOSg=mo,"Other bank no transfer mony and Rocket, Nagad",5,0,,2022-06-30 10:58:34,"We highly regret the inconvenience. However, we could not understand the exact problem. Please shoot us a message at customer.service@mutualtrustbank.com with relevant details. We'll be more than happy to assist you.
Thank you .",2022-07-06 11:47:51,
1d5af2eb-6dee-4a74-9aba-7cc71fc159ca,MA Mannan,https://play-lh.googleusercontent.com/a-/ALV-UjVSpuT9FiDUEZm0FcQDDlLxKJDAtAxQ97J1ArRJVYI7T7i6CzRC,ok,5,0,4.7.4,2022-06-26 18:23:22,Thank you very much sir. Stay with us,2022-06-27 03:49:02,4.7.4
ecad78a3-5877-443f-bffb-a03a6dd4c4c8,Tanvir Uddin,https://play-lh.googleusercontent.com/a-/ALV-UjVnXWujWZSYMLULNvuE8fcmlLhQFogU0539qlJZL-SRhRqH4x6IJA,great,5,0,4.7.4,2022-06-23 10:52:58,Thank you so much sir . keep staying with MTB,2022-06-26 07:06:41,4.7.4
8ebc7da0-2f5f-49c3-80d5-5cc9b385dba8,josim uddin,https://play-lh.googleusercontent.com/a-/ALV-UjX5m5pqhWdB5c2ZW-It4oYjjCI-qLxLu9KoM3sRASEg-yqK0c4K,Good apps for online banking,5,0,4.7.4,2022-06-20 10:21:52,Thanks a lot for your rating and safe rides :),2022-06-20 10:49:38,4.7.4
c405892c-fe97-41e9-8ccc-6d0c2e91cb0c,SHIBAM MONDAL,https://play-lh.googleusercontent.com/a-/ALV-UjVssabDh9lkP-y7h9c2l9EVJdvZ-6Gn8yH34Tw7gxvJYibqNEQ-rw,"After recent update, the app is crashing repeatedly, its no longer useable. Please solve the issue.",4,11,4.7.4,2022-06-20 02:06:58,Sorry for the trouble! There are some glitches & our technical team is working on it. Please bear with us.,2022-06-20 04:00:14,4.7.4
ea664cd6-6b95-4147-abac-738fef9cc552,Majidur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUEOepvwOSX9bxfUfCnJ1Nby2QrHT7fLSlaWSmrIAxDxVofzah6,Nice app,5,0,,2022-06-18 16:19:29,Thank you very much sir. Keep staying with MTB,2022-06-19 02:50:06,
06b66807-b33c-40ae-80ce-27400c8b779a,Azraf Mostafa,https://play-lh.googleusercontent.com/a-/ALV-UjV63ZljDicJokMmr8U7yGxPmnY2CgMmMrnoDbnZmwd2kixNuA,"While registering through Credit Card option, it is asking for my PIN number. Why should I share my PIN number?",1,0,4.7.4,2022-06-17 17:12:14,,,4.7.4
4ce6d76e-9cea-478b-8b89-b488ad77558a,Bk Bappykhan,https://play-lh.googleusercontent.com/a-/ALV-UjUPx9WSutW_u79Sw1v-qF8HtPxO0T4jdNFzZXwkRLS1jvtJsgNK,Good apps,5,0,4.7.4,2022-06-16 09:46:11,Thank you so much sir for your precious comment . Keep using our app :) stay with us,2022-06-16 10:11:09,4.7.4
95c4aead-be10-449b-a6c1-6c26eba2c808,বিশ্বাস BISWAS,https://play-lh.googleusercontent.com/a-/ALV-UjUvRMfjpw2-44HtpxPeFRJHZ9PCkWaqlxZnDWBkrDAGPkhVyIb3,"The App is the worst app among Bangladeshi Banking Apps. No update after paying credit card bill. Not very fast, but the design is cool.",1,0,4.6.3,2022-06-15 16:37:31,Thank you sir for your comment . we noted this & will work earlier . please stay with us giving your precious comment for our betterment .,2022-06-19 03:00:45,4.6.3
b376896e-c108-4dde-8e02-ccf3ece8ba68,MD. MAHADI HASAN,https://play-lh.googleusercontent.com/a-/ALV-UjW4mRo5G6U5dt647Glibki-5pbdFW8XRL9ErWfSBiIDfLxGCUPe,Thanks. After reinstall it work perfectly.,5,0,4.7.3,2022-06-15 10:09:17,"Hi, We are sorry for the inconvenience caused. Kindly uninstall the app first and the re-install it when direct update doesn't work. if the problem persists, please share your concern along with the error screenshot at customer.service@mutualtrustbank.com for further assistance.",2022-06-15 09:55:23,4.7.3
e9b6e17a-57ff-4b6e-9aab-341cc95be027,neshat neshat,https://play-lh.googleusercontent.com/a-/ALV-UjUtjQkPKJc9kyKZfMedSWCdfkZdPG_01_cf8MtG1iymox9VOSZi,Nice,5,0,,2022-06-15 05:41:29,Thank you very much sir for your valuable comment . Keep using our app :) stay with MTB .,2022-06-16 06:35:04,
9b90a0a5-fc9f-4c17-8ab2-115740e28587,Md. Solaiman Hossain Mintu,https://play-lh.googleusercontent.com/a/ACg8ocLCxoOl7IvW7-SGnMloDMEelw-jaTEp6oAe750MVPAzD6chPA=mo,Good,5,0,,2022-06-15 05:18:45,Thank you sir. Please stay with MTB,2022-06-16 06:36:31,
62cb89b8-3ca2-4e4b-bb76-747d8251b469,Shimanto Hassan,https://play-lh.googleusercontent.com/a-/ALV-UjVyPs3HKg6LpdjOGRSXZbbqCN2CtpnTJDz6GkTgT5OcN_CTyFml,"I don't understand why, but the Card Details take a really long time to Load. Except that, everything is okay",4,0,4.7.2,2022-06-14 17:35:26,Thank you for your valuable feedback. We are currently working on the issue. Thank you for being with MTB.,2022-06-15 10:04:01,4.7.2
